5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,5.279432335249971e-6,1.e-8,1.e-8,1.e-8,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223,0.000021042886371184223
0.00014324471364521259,0.00014324471364521259,0.00014324471364521259,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.000033698350508265514,0.000033698350508265514,0.000033698350508265514,0.000033698350508265514,0.000033698350508265514,0.000033698350508265514,0.000033698350508265514,0.000033698350508265514,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,6.175877535284398e-6,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507,0.000012906610796242507
0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,0.000022745697939276634,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,5.531558856267302e-6,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669,0.00001019066610093669
0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,0.00001321474495053335,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833,0.000014186390292048833
0.00002204345195608633,0.00002204345195608633,0.00002204345195608633,0.00002204345195608633,0.00002204345195608633,0.00002204345195608633,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,3.4914604622103482e-6,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157,0.00005997851510906157
0.000013963301139711347,0.000013963301139711347,0.000013963301139711347,0.000013963301139711347,0.000013963301139711347,0.000013963301139711347,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874,0.000020906178477218874
3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,3.2874468938669016e-6,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6,9.26229801968999e-6
9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,9.728080799037126e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,2.564249113070155e-6,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715,0.000012141512075301715
6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,6.232287576152008e-6,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,4.375288731405756e-7,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.00009987250675302632,0.00009987250675302632,0.00009987250675302632,0.00009987250675302632,0.00009987250675302632,0.00009987250675302632,0.00009987250675302632,0.000014717278142137076,0.000014717278142137076
2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,2.538727645623344e-6,1.e-8,1.e-8,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939,0.000014726252230976939
0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,0.000010606954801559453,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932,0.000019264026676868932
5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,5.102117112184045e-6,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.00004342846002453712,0.00004342846002453712,0.00004342846002453712,0.00004342846002453712,0.00004342846002453712,0.00004342846002453712,0.00004342846002453712,0.00004342846002453712,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6,9.701100103753551e-6
0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,0.000014576318934834821,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803,0.00004031445868728803
3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,3.069287546189916e-7,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,0.00001578413362008646,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,1.e-8,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946,0.000036051370731196946
